time	cpu	memPerc	memUsage
58.19586828300089	48.95	64.92875463659777	2.011697152
58.45634551299736	48.325	64.92954749977206	2.01197568
55.06948091900267	47.0	64.92611175935016	2.010853376
60.692493627997465	47.025000000000006	64.92769748569873	2.011336704
56.968247010001505	48.125	64.93192608929489	2.011189248
56.954352551998454	44.625	64.93192608929489	2.01070592
56.96939386700251	45.5	64.92769748569873	2.011000832
51.61448449300224	35.075	64.92214744347876	2.011066368
50.086201997997705	34.55	64.92161886802924	2.011459584
60.69679324900062	45.875	64.93377610336822	2.011353088
52.836795791998156	31.0	64.92505460845112	2.011000832
48.63854441299918	33.975	64.91897599078165	2.01127936
53.15773025299859	31.9	64.92769748569873	2.01086976
53.18187200200191	48.175	64.92584747162542	2.0106649599999997
56.94646838999324	49.2	64.92822606114825	2.011082752
55.08499356899847	54.175	64.92769748569873	2.01132032
56.94791555299889	54.150000000000006	64.92611175935016	2.011254784
58.45456537300197	46.4	64.93086893839586	2.01070592
55.064252850999765	39.05	64.9253188961759	2.011475968
51.601905173003615	28.450000000000003	64.92029742940545	2.0114841599999997
56.94312916700437	48.525	64.9306046506711	2.010935296
60.68870926099771	55.35	64.92769748569873	2.01119744
58.7852433290027	48.474999999999994	64.9253188961759	2.011164672
56.82513677999668	51.974999999999994	64.92769748569873	2.01091072
50.21881622100045	31.200000000000003	64.9332475279187	2.013863936
53.16068091300258	35.35	64.92611175935016	2.011123712
50.081011458998546	33.625	64.92029742940545	2.010738688
60.69986359200266	47.125	64.92716891024921	2.010927104
51.59741533199849	33.875	64.92320459437781	2.0110335999999998
48.546589085999585	34.974999999999994	64.92624390321255	2.0117504
48.61877420699602	32.825	64.92241173120352	2.010738688
48.55278596399876	36.725	64.95002979844097	2.011922432
58.75682413500181	45.975	64.93139751384537	2.010640384
48.63186615300219	34.8	64.94950122299144	2.011815936
50.216724317004264	34.275	64.92320459437781	2.010853376
56.447035685996525	54.825	64.92769748569873	2.0106649599999997
56.94385553699976	47.875	64.93086893839586	2.01095168
55.0665088550013	51.65	64.92769748569873	2.010853376
48.64751735200116	39.575	64.96416919171564	2.013073408
48.6441909829955	36.675	64.91818312760736	2.0119633919999997
48.54555685300147	34.85	64.92056171713021	2.010763264
53.16738362000615	36.0	64.92241173120352	2.010681344
55.073421342000074	46.199999999999996	64.92769748569873	2.010402816
53.17288343600376	35.875	64.92611175935016	2.01095168
51.581807966998895	35.1	64.91844741533212	2.011365376
60.69549601399922	48.825	64.92849034887301	2.0104110079999997
58.4489933090008	46.675	64.92769748569873	2.011099136
51.54796655899554	33.475	64.92056171713021	2.010263552
59.048471091002284	52.775000000000006	64.92954749977206	2.0109762559999997
53.17284764500073	25.049999999999997	64.92320459437781	2.01095168
55.067698249004025	49.7	64.92769748569873	2.0106649599999997
46.35347298600391	36.825	64.94897264754192	2.012803072
51.60090938599751	27.975	64.92505460845112	2.010574848
48.64335277899954	33.85	64.94685834574385	2.0128686080000002
50.22144610500254	41.5	64.92003314168069	2.011521024
53.171305037998536	38.775	64.92743319797397	2.010591232
58.305000457999995	48.275000000000006	64.92849034887301	2.010566656
50.08256101799634	32.5	64.96364061626612	2.012442624
55.07175933200051	51.425	64.92716891024921	2.010574848
60.707808453000325	52.025000000000006	64.92954749977206	2.011303936
49.955951780997566	29.675	64.93404039109298	2.011267072
50.0877371319948	33.35	64.92056171713021	2.01050112
53.1733187649952	34.95	64.92346888210255	2.010574848
46.38706027800072	37.05	64.91844741533212	2.011725824
50.21722531799605	31.225	64.94632977029433	2.012790784
51.607997238999815	33.675	64.92346888210255	2.0107223039999997
53.162871180000366	36.35	64.94950122299144	2.011275264
60.65935195000202	46.5	64.92849034887301	2.010288128
48.55444027899648	38.35	64.91871170305689	2.0104970239999997
51.60182406599779	43.05	64.9458011948448	2.013585408
51.61782400099764	32.575	64.921883155754	2.01033728
60.678732219996164	45.1	64.93007607522158	2.010476544
69.35347757199634	38.574999999999996	64.90562946068125	2.011447296
66.5343286990028	36.6	64.90430802205745	2.010456064
57.99139414700039	34.5	64.90219372025938	2.010660864
65.52752423399943	35.85	64.90351515888317	2.01064448
69.1161502219984	43.375	64.90615803613078	2.010546176
68.0942802070058	43.575	64.90615803613078	2.010177536
60.37022280800011	31.625	64.90166514480985	2.009808896
66.7336183150037	44.65	64.90615803613078	2.010005504
63.99912877099996	37.900000000000006	64.90483659750697	2.00921088
66.39942509600223	33.375	64.90457230978221	2.0094976
63.87227505599731	37.225	64.90166514480985	2.009776128
58.1126420560031	37.025	64.899286555287	2.009726976
64.04369277600199	34.05	64.90219372025938	2.0095139840000003
60.10893140600092	34.55	64.89902226756224	2.009473024
52.97198323200428	40.175000000000004	64.88897933402136	2.008006656
31.511748828001146	68.05	64.908668769516	2.009493504
57.40233435600385	31.7	64.89822940438796	2.008899584
69.10044556499633	36.375	64.90060799391081	2.008645632
60.10452321200137	36.275	64.90166514480985	2.00957952
52.974871396996605	35.175	64.89188649899373	2.0084408320000002
69.34563082399836	39.7	64.90589374840602	2.009849856
42.91104079499928	55.525000000000006	64.88554359359948	2.007719936
64.03712980099954	36.5	64.89373651306704	2.00769536
60.12423303400283	40.6	64.89690796576417	2.008522752
53.00029479900695	37.4	64.87946497592999	2.00865792
43.028913166002894	52.1	64.88818647084707	2.008670208
49.637768300999596	43.75	64.89056506036992	2.00839168
57.989433196999016	39.475	64.90430802205745	2.00884224
49.64307438000105	57.025	64.88660074449852	2.007527424
49.63334410099924	47.825	64.89215078671849	2.007416832
64.05035885500547	33.875	64.90457230978221	2.008899584
49.645681622001575	34.975	64.88369357952615	2.00697856
60.11713256400253	35.525	64.89902226756224	2.008424448
47.39257794900186	52.7	64.88845075857184	2.007048192
66.53208885599452	39.0	64.90219372025938	2.008039424
31.52165914299985	98.6	64.90972592041504	2.012889088
51.739637610997306	40.6	64.88448644270044	2.008510464
47.39226697599952	53.35	64.8821078531776	2.0081868800000002
47.67977502899885	52.35	64.88184356545284	2.008137728
39.65926374799892	59.8	64.90681875544267	2.007322624
53.103097416998935	42.925000000000004	64.88395786725091	2.007392256
35.49068203000206	73.2	64.89889012369987	2.008690688
57.6444596240035	43.65	64.88712931994804	2.008014848
47.378126742005406	44.075	64.87946497592999	2.008559616
57.99405816199578	34.65	64.87946497592999	2.00804352
32.823836698997184	60.35	64.90629017999315	2.008977408
56.90418134700303	34.425	64.88501501814996	2.006859776
34.10429159100022	62.375	64.90074013777318	2.007109632
64.04071518799901	33.55	64.88369357952615	2.007515136
42.51070964799874	53.625	64.8821078531776	2.00740864
45.812370854997425	38.925	64.88422215497567	2.006528
60.37251477999962	35.475	64.8847507304252	2.007105536
46.13920688100188	41.175	64.88633645677376	2.006253568
41.20536745199934	58.075	64.90972592041504	2.008338432
51.69507534899458	42.875	64.90972592041504	2.008150016
47.88474769500317	35.7	64.89188649899373	2.00720384
47.39265412600071	39.325	64.8940008007918	2.006515712
52.978304050004226	33.5	64.88554359359948	2.006900736
32.81668095100031	62.5	64.90549731681887	2.00820736
45.838528858002974	43.625	64.8821078531776	2.005393408
41.22595817600086	58.975	64.89188649899373	2.006884352
44.701552760001505	49.800000000000004	64.87761496185668	2.007355392
66.40003998800239	44.574999999999996	64.88924362174612	2.006335488
45.7847424970023	42.075	64.88369357952615	2.0070891520000003
37.45673464200081	67.425	64.90919734496552	2.00738816
66.5366152179995	39.9	64.9053651729565	2.0071710720000002
43.35719074199733	51.525000000000006	64.87893640048047	2.0055367680000002
47.391855346999364	44.349999999999994	64.88501501814996	2.007105536
66.39644753799803	49.525	64.8887150462966	2.006532096
47.393669714998396	46.35	64.88237214090235	2.005639168
52.97282579799503	38.300000000000004	64.89452937624132	2.005573632
41.204715640997165	61.775000000000006	64.87787924958144	2.007404544
63.82320394799899	41.725	64.89347222534228	2.005434368
35.50070081399463	69.35	64.9099902081398	2.00880128
53.006172676999995	46.85	64.89558652714037	2.0074823680000002
32.829568172004656	72.05	64.90906520110315	2.008887296
49.643211081995105	43.425	64.88025783910427	2.005569536
60.11345375900419	38.625	64.89426508851656	2.006491136
34.168662190997566	87.725	64.91236879766264	2.006372352
44.70205613500002	48.425000000000004	64.87893640048047	2.008150016
47.87309131499933	50.925	64.88660074449852	2.0072284160000002
34.171659315994475	64.0	64.89915441142463	2.0083712
32.818784153001616	65.3	64.90708304316743	2.00718336
64.03652801799763	39.125	64.89188649899373	2.00617984
51.7295549929986	36.175	64.89637939031465	2.006515712
37.4628572730071	85.8	64.90681875544267	2.007166976
45.81617369999731	46.775	64.88223999703997	2.006962176
69.33428183000069	30.875	64.90166514480985	2.0070318080000003
37.45089898399601	61.875	64.90893305724076	2.006175744
51.69192477999604	48.675	64.88342929180139	2.00552448
57.973986792996584	58.525	64.87629352323287	2.005389312
31.52457564799988	68.05	64.8973043973513	2.007846912
51.73444164999819	44.925	64.8768220986824	2.007396352
52.96758659500483	58.425	64.8847507304252	2.0047462400000002
34.16664434300037	72.1	64.90629017999315	2.0083589120000003
43.04138825900009	50.325	64.88184356545284	2.006700032
60.509252253999875	31.075000000000003	64.89849369211272	2.0070318080000003
39.65958807199786	68.52499999999999	64.90047585004844	2.0066672640000003
41.19486465999944	71.4	64.90179728867223	2.006577152
31.516563868994126	65.35	64.91210450993788	2.00648704
39.663330682997184	59.675	64.88752575153518	2.007404544
39.48403160599992	67.05	64.90496874136934	2.0059136
52.99150481999823	41.375	64.87920068820523	2.0055654400000003
32.81475069699809	67.375	64.9099902081398	2.006151168
69.34076323099725	41.35	64.89109363581944	2.004967424
49.62999863499863	42.075	64.87840782503096	2.00603648
49.482132155004365	35.425	64.89611510258989	2.00486912
43.426999635004904	52.475	64.88580788132424	2.008014848
57.61462080300407	43.875	64.8807864145538	2.00603648
37.45820906700101	59.7	64.91554025035975	2.0061839360000002
49.635584734001895	33.425	64.87840782503096	2.005659648
43.32709892999992	54.25	64.88554359359948	2.00613888
31.507932622000226	74.47500000000001	64.9073473308922	2.0061839360000002
43.36395754499972	53.074999999999996	64.87893640048047	2.0061839360000002
51.71922040000209	43.675	64.89188649899373	2.0041728
34.0953814530003	90.425	64.9080080502041	2.009571328
52.9854689759959	44.275	64.87735067413192	2.007478272
60.05387965200498	38.025	64.89690796576417	2.005090304
37.45107773500058	58.425	64.90919734496552	2.005692416
66.53852009099501	32.4	64.89188649899373	2.007687168
41.18986419599969	67.075	64.9073473308922	2.007953408
38.73616466000385	95.1	64.90444016591982	2.006093824
60.12110630599636	39.725	64.89188649899373	2.004590592
35.48662620899995	65.65	64.90259015184651	2.0071997440000002
31.519437252994976	68.3	64.90417587819506	2.005880832
41.21898160300043	58.1	64.89056506036992	2.005221376
43.100864138999896	51.025	64.89056506036992	2.003812352
35.48514634100138	66.025	64.90972592041504	2.005741568
34.09856819500419	70.125	64.90919734496552	2.006134784
36.755638446993544	66.275	64.90708304316743	2.006233088
49.60474640600296	39.4	64.88290071635187	2.005086208
66.73427398700005	38.325	64.87867211275572	2.006675456
37.494802804001665	63.825	64.91316166083692	2.005929984
42.79061223199824	54.225	64.8821078531776	2.005106688
64.0524635949987	34.775	64.89082934809468	2.004385792
39.65438312599872	77.35000000000001	64.8973043973513	2.009874432
51.73306444600166	49.074999999999996	64.89188649899373	2.006736896
39.66115419000562	62.1	64.90311872729603	2.004922368
44.70449259199813	46.75	64.87840782503096	2.006355968
35.496668038998905	70.175	64.91554025035975	2.011967488
34.08633802500117	78.375	64.89452937624132	2.004078592
49.21087965100014	41.95	64.88316500407663	2.005168128
31.513617459997477	76.325	64.9053651729565	2.007560192
51.7397063899989	40.275	64.87867211275572	2.005471232
35.48794309599907	67.425	64.90259015184651	2.006462464
35.49513962399942	68.925	64.9073473308922	2.00448
57.985181072006526	52.3	64.87840782503096	2.004799488
39.48780945799808	68.025	64.90655446771791	2.00411136
35.499004199999035	73.0	64.91025449586456	2.004447232
40.9042641010019	60.5	64.9073473308922	2.005766144
31.505568783002673	70.925	64.90259015184651	2.007740416
45.832222796998394	38.525	64.8847507304252	2.004852736
32.82134819099883	77.375	64.90629017999315	2.005487616
51.72346113299864	45.074999999999996	64.88792218312233	2.004262912
32.820362819002185	77.02499999999999	64.90655446771791	2.0048896000000003
47.39558248499816	42.150000000000006	64.88342929180139	2.004733952
41.2549552010023	53.575	64.88488287428758	2.004185088
32.811325335998845	67.075	64.89334008147989	2.0092272639999997
39.65625299999374	57.875	64.90179728867223	2.004447232
37.50020589699852	71.35000000000001	64.90681875544267	2.0047175680000002
68.09236602400051	33.475	64.87893640048047	2.003939328
34.20557143199403	70.175	64.90047585004844	2.004291584
32.81817167499685	64.65	64.90153300094747	2.006110208
64.04048875500303	37.85	64.89188649899373	2.0032798720000002
35.489573274004215	75.5	64.90377944660793	2.008489984
37.49215758799983	72.1	64.9052330290941	2.006052864
34.09050779399695	103.75	64.96985137779798	2.008768512
51.72768812600407	45.6	64.88977219719564	2.003324928
31.50378969799931	67.75	64.9052330290941	2.005209088
39.65495154700329	65.575	64.87787924958144	2.004062208
46.13543616899551	38.475	64.87761496185668	2.00431616
34.101975074998336	65.77499999999999	64.90576160454363	2.004758528
32.8222482820056	68.275	64.90232586412175	2.004922368
41.21273753699643	58.325	64.88501501814996	2.003652608
37.49867128000187	64.55	64.908668769516	2.004348928
41.2122198299985	57.775	64.87365064598526	2.003816448
35.48550974400132	73.1	64.90629017999315	2.0043243520000003
31.500907141002244	69.075	64.90166514480984	2.0080476160000003
88.63288685000589	2.5	60.6184861334838	1.878962176
92.02578156699747	4.975	60.27398708425889	1.868054528
90.67208435600332	4.975	60.27425137198365	1.868029952
90.64621820700268	4.975	60.27372279653413	1.867964416
95.75644457399903	5.0	60.274779947433174	1.867997184
92.03486872200301	5.0	60.274779947433174	1.86793984
95.41768104700168	5.0	60.274779947433174	1.867882496
90.36966358800419	2.5	60.27372279653413	1.8679808
88.30240785500064	2.5	60.272401357910326	1.867988992
90.43808189300034	2.425	60.27134420701129	1.868070912
91.97002919799706	2.45	60.27266564563509	1.867833344
95.7504147159998	5.0	60.275044235157935	1.867833344
91.94466449199535	2.475	60.270022768387484	1.867587584
89.5693127409977	2.425	60.27292993335985	1.867603968
94.55003753700294	2.5	60.27292993335985	1.867997184
92.03320658099983	4.975	60.27372279653413	1.867825152
95.23687911999878	1.95	60.2560155189752	1.86783744
92.0298555729969	5.0	60.26288699981896	1.86781696
95.76834628699726	5.0	60.275044235157935	1.867644928
91.9509527850023	5.0	60.27372279653413	1.867759616
95.44299499299814	5.0	60.27345850880937	1.867669504
95.73007264500484	4.95	60.27187278246081	1.868013568
90.08352533799916	2.35	60.270287056112245	1.867620352
90.58728382299887	4.975	60.27292993335985	1.868111872
94.9775088690003	5.0	60.27372279653413	1.867776
89.73916554699827	2.475	60.270551343837006	1.867825152
90.15756746900297	2.475	60.27213707018557	1.867677696
90.62140163800359	2.375	60.26592630865371	1.86771456
92.03589915700286	5.0	60.27451565970841	1.86785792
92.01600111500011	4.975	60.27425137198365	1.867546624
92.03395405400079	4.95	60.27398708425889	1.867603968
124.84470182399673	24.9	58.82542606484827	1.823383552
123.70353005700599	24.9	58.82542606484827	1.823383552
112.77898403799918	31.825000000000003	58.82542606484827	1.823383552
98.91142317399499	33.925	58.82542606484827	1.823383552
111.05486947100144	30.2	58.82542606484827	1.823383552
120.52369136799825	24.925	58.82542606484827	1.823383552
124.83234149400232	24.95	58.82542606484827	1.823383552
106.53194102899579	26.900000000000002	58.82542606484827	1.823383552
112.7155009249982	27.275	58.82542606484827	1.823383552
121.96459826800128	24.725	58.82542606484827	1.823383552
107.78089496900066	28.825	58.82542606484827	1.823383552
98.35002206100035	26.2	58.82542606484827	1.823383552
120.54033210999478	24.925	58.82542606484827	1.823383552
106.20374185899709	31.924999999999997	58.82542606484827	1.823383552
98.89608068799862	30.875	58.82542606484827	1.823383552
123.26475424099772	24.95	58.82542606484827	1.823383552
100.29615869600093	29.875	58.82542606484827	1.823383552
106.53665441700286	36.475	58.82542606484827	1.823383552
98.89108546899661	32.05	58.82542606484827	1.823383552
116.64506212299602	29.55	58.82542606484827	1.823383552
100.26293448700017	33.375	58.82542606484827	1.823383552
112.29359797199868	29.099999999999998	58.82542606484827	1.823383552
119.00392423200537	22.125	58.82542606484827	1.823383552
106.53281814799993	33.15	58.82542606484827	1.823383552
98.90433710799698	31.15	58.82542606484827	1.823383552
124.8584270509964	22.45	58.82542606484827	1.823383552
111.00954381199699	31.724999999999998	58.82542606484827	1.823383552
102.37437974700151	30.575	58.82542606484827	1.823383552
121.73566163500072	24.85	58.82542606484827	1.823383552
123.66340675100219	24.925	58.82542606484827	1.823383552
116.8959128879942	22.4	58.82542606484827	1.823383552
116.89004026600014	22.375	58.82542606484827	1.823383552
116.89226727399364	24.7	58.82542606484827	1.823383552
111.06089380900085	31.950000000000003	58.82542606484827	1.823383552
123.24915345699992	24.95	58.82542606484827	1.823383552
119.14313703399966	24.925	58.82542606484827	1.823383552
124.82583188300487	24.925	58.82542606484827	1.823383552
108.42577180400258	26.025	58.82542606484827	1.823383552
119.01912393199746	24.35	58.82542606484827	1.823383552
116.64930508500402	24.925	58.82542606484827	1.823383552
111.04120259400224	27.075	58.82542606484827	1.823383552
104.42229104199942	34.175	58.82542606484827	1.823383552
111.00764636900567	27.349999999999998	58.82542606484827	1.823383552
124.8539352440057	24.9	58.82542606484827	1.823383552
121.96695552299934	24.95	58.82542606484827	1.823383552
98.8900053239995	27.5	58.82542606484827	1.823383552
119.14241712199873	23.95	58.82542606484827	1.823383552
119.00951694099786	27.25	58.82542606484827	1.823383552
107.81203885000286	30.0	58.82542606484827	1.823383552
121.9906984219997	27.425	58.82542606484827	1.823383552
108.41388401199947	32.15	58.82542606484827	1.823383552
124.83050859499781	24.95	58.82542606484827	1.823383552
106.55434854600026	34.8	58.82542606484827	1.823383552
102.29821995800012	28.875	58.82542606484827	1.823383552
100.23610482900403	34.6	58.82542606484827	1.823383552
112.78933423100534	26.925	58.82542606484827	1.823383552
112.29783487399982	36.6	58.82542606484827	1.823383552
98.90173547299491	32.05	58.82542606484827	1.823383552
123.2513281940046	27.325	58.82542606484827	1.823383552
124.84893041699979	24.925	58.82542606484827	1.823383552
116.88174195600004	22.475	58.82542606484827	1.823383552
120.5223935009999	24.9	58.82542606484827	1.823383552
108.62298595000175	29.675	58.82542606484827	1.823383552
120.53326774799643	24.95	58.82542606484827	1.823383552
106.53821379699366	39.824999999999996	58.82542606484827	1.823383552
98.90584199699515	33.925	58.82542606484827	1.823383552
112.71021103599924	29.175	58.82542606484827	1.823383552
124.85140783800307	24.925	58.82542606484827	1.823383552
111.04893964299845	29.525000000000002	58.82542606484827	1.823383552
100.29434323999885	28.875	58.82542606484827	1.823383552
121.73974302999704	24.95	58.82542606484827	1.823383552
106.2068042940009	32.525	58.82542606484827	1.823383552
121.9356117990028	24.85	58.82542606484827	1.823383552
103.37198251899827	30.849999999999998	58.82542606484827	1.823383552
124.82936291799706	24.775	58.82542606484827	1.823383552
120.5559907909992	24.875	58.82542606484827	1.823383552
100.27161272800004	34.525	58.82542606484827	1.823383552
112.78404102899367	26.575000000000003	58.82542606484827	1.823383552
123.67367363400263	24.775	58.82542606484827	1.823383552
100.24989137000375	30.174999999999997	58.82542606484827	1.823383552
123.2672301440034	24.95	58.82542606484827	1.823383552
123.26110280499415	24.875	58.82542606484827	1.823383552
107.78602387400315	27.95	58.82542606484827	1.823383552
101.75506854700507	26.875	58.82542606484827	1.823383552
100.26665237899579	26.3	58.82542606484827	1.823383552
112.77710276000289	28.95	58.82542606484827	1.823383552
106.58192902400333	28.475	58.82542606484827	1.823383552
102.06523169499997	31.975	58.82542606484827	1.823383552
108.29345682400162	28.15	58.82542606484827	1.823383552
111.01179146899813	29.400000000000002	58.82542606484827	1.823383552
108.09207991400035	30.4	58.82542606484827	1.823383552
121.94078320999688	27.2	58.82542606484827	1.823383552
100.26519040999847	25.0	58.82542606484827	1.823383552
119.04340503300045	22.425	58.82542606484827	1.823383552
109.81498348400055	28.075	58.82542606484827	1.823383552
120.54345191299944	24.95	58.82542606484827	1.823383552
106.20486607699422	33.375	58.82542606484827	1.823383552
119.14103441299812	24.55	58.82542606484827	1.823383552
102.23490600600053	37.4	58.82542606484827	1.823383552
119.01504171499982	24.75	58.82542606484827	1.823383552
107.80614050800068	33.55	58.82542606484827	1.823383552
98.88820621500054	26.375	58.82542606484827	1.823383552
98.92132145500364	36.725	58.82542606484827	1.823383552
112.7200188880015	27.025000000000002	58.82542606484827	1.823383552
121.84691653900518	24.9	58.82542606484827	1.823383552
113.50728494099894	24.9	58.82542606484827	1.823383552
116.64636691399937	36.8	58.82542606484827	1.823383552
107.80720369899791	24.275	58.82542606484827	1.823383552
104.47491088599782	38.175000000000004	58.82542606484827	1.823383552
110.65915043399582	29.45	58.82542606484827	1.823383552
120.53153978299815	27.375	58.82542606484827	1.823383552
120.52514443799737	29.525000000000002	58.82542606484827	1.823383552
111.04398136699456	35.85	58.82542606484827	1.823383552
100.27007097299793	32.65	58.82542606484827	1.823383552
120.53589519399975	26.95	58.82542606484827	1.823383552
116.65032689700456	24.5	58.82542606484827	1.823383552
116.02481364599953	24.625	58.82542606484827	1.823383552
100.28231613800017	36.55	58.82542606484827	1.823383552
121.8522932029955	24.8	58.82542606484827	1.823383552
119.01147862400103	22.175	58.82542606484827	1.823383552
120.52735263700015	27.3	58.82542606484827	1.823383552
121.83242838800652	26.875	58.82542606484827	1.823383552
123.24356136399729	26.275	58.82542606484827	1.823383552
104.12234763500601	30.725	58.82542606484827	1.823383552
119.00246919799974	24.525000000000002	58.82542606484827	1.823383552
116.94385434500145	24.6	58.82542606484827	1.823383552
123.67624719000014	24.8	58.82542606484827	1.823383552
106.20908432899887	35.525	58.82542606484827	1.823383552
102.05483277700114	33.65	58.82542606484827	1.823383552
