txSize	cpuPerc	memoryPerc	memoryUsed
116.07352941176471	35.9	77.1	3.179810816
116.07352941176471	57.1	77.1	3.179618304
116.07352941176471	52.6	77.1	3.180969984
116.07352941176471	37.5	77.1	3.178479616
116.07352941176471	58.5	77.1	3.18148608
116.07352941176471	64.9	77.1	3.181457408
116.07352941176471	42.5	77.1	3.181023232
116.07352941176471	38.1	77.1	3.17884416
116.07352941176471	39.5	77.1	3.179102208
116.07352941176471	56.8	77.1	3.179331584
116.07352941176471	51.2	77.1	3.18148608
116.07352941176471	58.5	77.1	3.18148608
116.07352941176471	52.4	77.1	3.181457408
116.07352941176471	38.1	77.1	3.179102208
116.07352941176471	61.9	77.1	3.179618304
116.07352941176471	54.1	77.1	3.180969984
116.07352941176471	52.4	77.1	3.180969984
116.07352941176471	40.5	77.1	3.178467328
116.07352941176471	42.1	77.1	3.181023232
116.07352941176471	40.5	77.1	3.17913088
116.07352941176471	62.5	77.1	3.18148608
116.07352941176471	53.7	77.1	3.18081024
116.07352941176471	51.1	77.1	3.18081024
116.07352941176471	42.5	77.1	3.179102208
116.07352941176471	45.0	77.0	3.177766912
116.07352941176471	41.9	77.1	3.17913088
116.07352941176471	92.5	77.1	3.178913792
116.07352941176471	40.9	77.1	3.178479616
116.07352941176471	53.3	77.1	3.18081024
116.07352941176471	32.5	77.1	3.181457408
116.07352941176471	53.5	77.1	3.18081024
116.07352941176471	42.5	77.1	3.181277184
116.07352941176471	38.1	77.0	3.177955328
116.07352941176471	39.5	77.1	3.179102208
116.07352941176471	39.5	77.1	3.178573824
116.07352941176471	41.5	77.0	3.17792256
116.07352941176471	37.2	77.0	3.177984
116.07352941176471	65.9	77.1	3.1811584
116.07352941176471	53.7	77.1	3.18148608
116.07352941176471	53.7	77.1	3.18148608
116.07352941176471	65.0	77.1	3.179483136
116.07352941176471	59.0	77.1	3.179180032
116.07352941176471	66.7	77.1	3.181457408
116.07352941176471	45.2	77.1	3.179159552
116.07352941176471	62.5	77.1	3.18148608
116.07352941176471	42.9	77.1	3.181457408
116.07352941176471	38.5	77.1	3.178430464
116.07352941176471	31.7	77.0	3.177721856
116.07352941176471	65.0	77.1	3.179483136
116.07352941176471	40.5	77.1	3.181277184
116.07352941176471	35.0	77.0	3.178278912
116.07352941176471	52.3	77.1	3.179810816
116.07352941176471	50.0	77.1	3.178549248
116.07352941176471	37.2	77.1	3.178704896
116.07352941176471	33.3	77.1	3.178938368
116.07352941176471	42.5	77.1	3.178704896
116.07352941176471	57.5	77.1	3.181457408
116.07352941176471	41.5	77.1	3.179102208
116.07352941176471	62.5	77.1	3.179483136
116.07352941176471	55.0	77.1	3.181457408
116.07352941176471	27.5	77.0	3.1778816
116.07352941176471	42.9	77.0	3.177672704
116.07352941176471	46.3	77.0	3.177672704
116.07352941176471	61.0	77.1	3.179618304
116.07352941176471	45.7	77.1	3.181379584
116.07352941176471	42.9	77.1	3.181457408
116.07352941176471	35.1	77.1	3.178586112
116.07352941176471	65.1	77.1	3.180638208
116.07352941176471	64.1	77.1	3.179364352
116.07352941176471	37.5	77.1	3.178704896
116.07352941176471	42.5	77.1	3.181277184
116.07352941176471	55.0	77.1	3.179331584
116.07352941176471	67.5	77.1	3.181457408
116.07352941176471	36.6	77.1	3.17868032
116.07352941176471	34.9	77.1	3.179102208
116.07352941176471	64.9	77.1	3.18148608
116.07352941176471	38.1	77.1	3.17884416
116.07352941176471	36.6	77.0	3.177955328
116.07352941176471	46.5	77.0	3.177644032
116.07352941176471	33.3	77.1	3.178467328
116.07352941176471	46.5	77.1	3.178549248
116.07352941176471	37.5	77.0	3.177955328
116.07352941176471	36.4	77.0	3.17827072
116.07352941176471	46.3	77.1	3.178938368
116.07352941176471	45.0	77.0	3.177844736
116.07352941176471	45.2	77.1	3.179810816
116.07352941176471	67.5	77.1	3.18148608
116.07352941176471	56.1	77.1	3.18148608
116.07352941176471	39.5	77.1	3.181023232
116.07352941176471	66.7	77.1	3.179483136
116.07352941176471	46.3	77.1	3.179008
116.07352941176471	42.5	77.0	3.177672704
116.07352941176471	43.2	77.1	3.178938368
116.07352941176471	40.9	77.1	3.178704896
116.07352941176471	45.1	77.0	3.1772672
116.07352941176471	61.9	77.1	3.17902848
116.07352941176471	58.5	77.1	3.17995008
116.07352941176471	45.5	77.0	3.177426944
116.07352941176471	61.5	77.1	3.18148608
116.07352941176471	43.5	77.1	3.17906944
116.07352941176471	38.1	77.1	3.178573824
116.07352941176471	40.9	77.0	3.177766912
116.07352941176471	50.0	77.1	3.178549248
116.07352941176471	58.1	77.1	3.181457408
116.07352941176471	44.4	77.1	3.181379584
116.07352941176471	39.0	77.1	3.178573824
116.07352941176471	42.9	77.0	3.17792256
116.07352941176471	59.5	77.1	3.18148608
116.07352941176471	45.0	77.1	3.179044864
116.07352941176471	40.5	77.1	3.181277184
116.07352941176471	39.0	77.1	3.178573824
116.07352941176471	51.3	77.1	3.18081024
116.07352941176471	42.9	77.0	3.177672704
116.07352941176471	36.6	77.1	3.178467328
116.07352941176471	41.5	77.1	3.178704896
116.07352941176471	61.5	77.1	3.181457408
116.07352941176471	64.1	77.1	3.18148608
116.07352941176471	71.4	77.1	3.181457408
116.07352941176471	51.1	77.1	3.18081024
116.07352941176471	45.0	77.0	3.177844736
116.07352941176471	100.0	77.1	3.178553344
116.07352941176471	42.5	77.1	3.181023232
116.07352941176471	40.0	77.0	3.17792256
116.07352941176471	51.2	77.1	3.179810816
116.07352941176471	40.5	77.0	3.177955328
116.07352941176471	47.7	77.1	3.178549248
116.07352941176471	34.2	77.1	3.178913792
116.07352941176471	39.5	77.1	3.178704896
116.07352941176471	53.8	77.1	3.180969984
116.07352941176471	45.5	77.0	3.177336832
116.07352941176471	45.2	77.1	3.179008
116.07352941176471	53.5	77.1	3.18081024
116.07352941176471	50.0	77.1	3.179810816
116.07352941176471	46.5	77.1	3.179102208
116.07352941176471	52.5	77.1	3.179810816
116.07352941176471	39.0	77.1	3.179102208
116.07352941176471	41.5	77.1	3.178704896
116.07352941176471	40.0	77.1	3.17857792
116.07352941176471	54.1	77.1	3.180969984
116.07352941176471	65.0	77.1	3.179483136
116.07352941176471	67.5	77.1	3.18148608
116.07352941176471	59.5	77.1	3.17995008
116.07352941176471	54.3	77.1	3.18148608
116.07352941176471	59.0	77.1	3.18148608
116.07352941176471	36.6	77.1	3.179810816
116.07352941176471	67.4	77.1	3.181457408
116.07352941176471	64.9	77.1	3.181457408
116.07352941176471	65.1	77.1	3.181457408
116.07352941176471	43.6	77.0	3.177844736
116.07352941176471	37.8	77.1	3.179102208
116.07352941176471	41.0	77.0	3.17792256
116.07352941176471	19.5	77.1	3.18113792
116.07352941176471	44.2	77.1	3.17913088
116.07352941176471	67.5	77.1	3.181457408
116.07352941176471	50.0	77.1	3.180634112
116.07352941176471	40.5	77.1	3.178704896
116.07352941176471	30.8	77.1	3.178553344
116.07352941176471	51.3	77.1	3.18148608
116.07352941176471	64.1	77.1	3.179483136
116.07352941176471	57.1	77.1	3.179331584
116.07352941176471	53.8	77.1	3.180969984
116.07352941176471	53.5	77.1	3.18081024
116.07352941176471	47.4	77.1	3.180331008
116.07352941176471	67.5	77.1	3.18148608
116.07352941176471	52.3	77.1	3.179810816
116.07352941176471	41.0	77.1	3.178938368
116.07352941176471	57.9	77.1	3.181457408
116.07352941176471	45.5	77.0	3.17792256
116.07352941176471	61.0	77.1	3.17995008
116.07352941176471	51.2	77.1	3.180969984
116.07352941176471	58.5	77.1	3.179618304
116.07352941176471	36.6	77.0	3.177627648
116.07352941176471	26.7	77.1	3.181457408
116.07352941176471	66.7	77.1	3.181457408
116.07352941176471	43.2	77.1	3.178938368
116.07352941176471	39.0	77.0	3.177955328
116.07352941176471	48.6	77.1	3.181379584
116.07352941176471	42.9	77.1	3.17913088
116.07352941176471	60.0	77.1	3.179331584
116.07352941176471	63.4	77.1	3.179692032
116.07352941176471	59.1	77.1	3.179618304
116.07352941176471	10.0	77.0	3.177988096
116.07352941176471	40.9	77.0	3.177418752
116.07352941176471	44.4	77.1	3.17906944
116.07352941176471	35.0	77.0	3.17761536
116.07352941176471	38.1	77.1	3.178573824
116.07352941176471	57.9	77.1	3.181457408
116.07352941176471	60.5	77.1	3.179331584
116.07352941176471	41.0	77.0	3.177672704
116.07352941176471	59.0	77.1	3.181457408
116.07352941176471	41.5	77.0	3.177766912
116.07352941176471	40.0	77.0	3.177672704
116.07352941176471	40.5	77.1	3.17884416
116.07352941176471	66.7	77.1	3.18148608
116.07352941176471	55.6	77.1	3.18081024
116.07352941176471	46.7	77.1	3.180634112
116.07352941176471	39.0	77.1	3.179102208
116.07352941176471	35.1	77.0	3.178278912
116.07352941176471	42.5	77.1	3.179102208
116.07352941176471	27.5	77.1	3.178467328
116.07352941176471	41.5	77.0	3.1780864
116.07352941176471	45.5	77.0	3.17749248
116.07352941176471	57.5	77.1	3.18148608
116.07352941176471	35.0	77.0	3.177783296
116.07352941176471	40.5	77.1	3.178717184
116.07352941176471	40.0	77.0	3.17792256
116.07352941176471	24.4	77.1	3.178573824
116.07352941176471	40.5	77.1	3.17857792
116.07352941176471	70.7	77.1	3.181457408
116.07352941176471	41.9	77.0	3.177766912
116.07352941176471	42.2	77.0	3.177672704
116.07352941176471	58.5	77.1	3.18148608
116.07352941176471	50.0	77.1	3.181457408
116.07352941176471	59.0	77.1	3.181457408
116.07352941176471	47.5	77.0	3.177844736
116.07352941176471	40.0	77.1	3.17857792
116.07352941176471	41.9	77.1	3.178479616
116.07352941176471	38.1	77.1	3.178913792
116.07352941176471	59.1	77.1	3.179331584
116.07352941176471	55.3	77.1	3.181457408
116.07352941176471	65.9	77.1	3.179483136
116.07352941176471	15.0	77.1	3.18097408
116.07352941176471	60.5	77.1	3.18148608
116.07352941176471	57.9	77.1	3.18148608
116.07352941176471	39.1	77.1	3.179102208
116.07352941176471	48.8	77.1	3.178586112
116.07352941176471	46.2	77.1	3.1787008
116.07352941176471	56.4	77.1	3.18148608
116.07352941176471	66.7	77.1	3.18148608
116.07352941176471	58.1	77.1	3.179618304
116.07352941176471	42.1	77.1	3.181174784
116.07352941176471	59.5	77.1	3.179618304
116.07352941176471	39.5	77.1	3.181277184
116.07352941176471	61.9	77.1	3.179331584
116.07352941176471	42.5	77.1	3.181277184
116.07352941176471	55.0	77.1	3.181457408
116.07352941176471	61.5	77.1	3.18148608
116.07352941176471	43.6	77.0	3.177844736
116.07352941176471	20.5	77.1	3.179466752
116.07352941176471	42.9	77.0	3.177644032
116.07352941176471	52.4	77.1	3.18081024
116.07352941176471	71.1	77.1	3.181457408
116.07352941176471	46.5	77.0	3.177336832
116.07352941176471	63.2	77.1	3.18148608
116.07352941176471	52.4	77.1	3.18081024
116.07352941176471	67.5	77.1	3.18148608
116.07352941176471	59.5	77.1	3.179331584
116.07352941176471	67.4	77.1	3.179331584
116.07352941176471	52.5	77.1	3.18148608
116.07352941176471	45.0	77.1	3.181277184
116.07352941176471	64.3	77.1	3.18148608
116.07352941176471	58.1	77.1	3.18148608
116.07352941176471	56.4	77.1	3.180969984
116.07352941176471	50.0	77.1	3.18081024
116.07352941176471	47.9	77.1	3.180634112
116.07352941176471	52.3	77.1	3.18081024
116.07352941176471	41.0	77.1	3.181174784
116.07352941176471	51.3	77.1	3.18148608
116.07352941176471	59.1	77.1	3.179618304
116.07352941176471	59.5	77.1	3.180331008
116.07352941176471	14.6	77.1	3.18097408
116.07352941176471	51.2	77.1	3.18148608
116.07352941176471	57.1	77.1	3.179618304
116.07352941176471	58.1	77.1	3.179618304
116.07352941176471	65.8	77.1	3.18148608
116.07352941176471	17.1	77.1	3.179466752
116.07352941176471	65.9	77.1	3.179483136
116.07352941176471	65.9	77.1	3.181457408
116.07352941176471	55.0	77.1	3.181457408
116.07352941176471	59.1	77.1	3.179618304
116.07352941176471	65.9	77.1	3.18148608
116.07352941176471	51.3	77.1	3.181457408
116.07352941176471	61.0	77.1	3.17995008
116.07352941176471	53.8	77.1	3.180969984
116.07352941176471	20.5	77.1	3.179466752
116.07352941176471	66.7	77.1	3.18148608
116.07352941176471	61.5	77.1	3.18148608
116.07352941176471	69.2	77.1	3.181457408
116.07352941176471	69.2	77.1	3.18148608
116.07352941176471	61.4	77.1	3.179331584
116.07352941176471	64.1	77.1	3.18148608
116.07352941176471	22.5	77.1	3.181457408
116.07352941176471	48.6	77.1	3.18048256
116.07352941176471	47.5	77.0	3.177844736
116.07352941176471	47.6	77.1	3.178647552
116.07352941176471	56.1	77.1	3.178524672
116.07352941176471	52.5	77.0	3.178016768
116.07352941176471	48.7	77.1	3.178545152
116.07352941176471	52.6	77.0	3.177222144
116.07352941176471	62.5	77.1	3.178749952
116.07352941176471	21.1	77.0	3.178266624
116.07352941176471	53.8	77.0	3.178053632
116.07352941176471	51.2	77.0	3.178000384
116.07352941176471	52.6	77.0	3.177222144
116.07352941176471	41.5	77.1	3.178717184
116.07352941176471	47.6	77.0	3.177844736
116.07352941176471	52.5	77.0	3.178016768
116.07352941176471	52.4	77.0	3.178156032
116.07352941176471	60.0	77.1	3.178831872
116.07352941176471	59.5	77.0	3.178053632
116.07352941176471	55.8	77.0	3.178160128
116.07352941176471	43.9	77.0	3.177844736
116.07352941176471	61.0	77.1	3.178749952
116.07352941176471	51.2	77.0	3.178000384
116.07352941176471	55.0	77.0	3.1773696
116.07352941176471	55.0	77.0	3.178053632
116.07352941176471	53.7	77.0	3.177222144
116.07352941176471	45.2	77.1	3.178647552
116.07352941176471	42.1	77.0	3.177017344
116.07352941176471	42.9	77.0	3.177119744
116.07352941176471	50.0	77.1	3.178749952
116.07352941176471	30.8	77.1	3.178717184
116.07352941176471	62.5	77.1	3.178749952
116.07352941176471	56.8	77.1	3.178749952
116.07352941176471	28.2	77.0	3.178266624
116.07352941176471	56.8	77.0	3.178000384
116.07352941176471	54.8	77.1	3.178487808
116.07352941176471	59.5	77.1	3.17872128
116.07352941176471	61.0	77.1	3.178831872
116.07352941176471	53.8	77.0	3.1773696
116.07352941176471	55.0	77.1	3.178524672
116.07352941176471	60.5	77.1	3.178729472
116.07352941176471	53.8	77.0	3.1773696
116.07352941176471	53.8	77.0	3.1773696
116.07352941176471	38.5	77.1	3.178717184
116.07352941176471	52.8	77.1	3.17865984
116.07352941176471	55.3	77.0	3.1773696
116.07352941176471	47.4	77.1	3.178717184
116.07352941176471	54.8	77.0	3.178053632
116.07352941176471	60.0	77.1	3.178487808
116.07352941176471	55.8	77.0	3.178000384
116.07352941176471	47.8	77.1	3.178749952
116.07352941176471	46.3	77.1	3.178749952
116.07352941176471	59.1	77.1	3.178487808
116.07352941176471	55.0	77.1	3.178524672
116.07352941176471	47.4	77.1	3.178717184
116.07352941176471	60.0	77.1	3.178749952
116.07352941176471	52.5	77.1	3.178487808
116.07352941176471	53.8	77.0	3.177222144
116.07352941176471	46.2	77.0	3.177119744
116.07352941176471	51.2	77.0	3.1773696
116.07352941176471	48.7	77.0	3.177476096
116.07352941176471	59.0	77.1	3.178749952
116.07352941176471	48.8	77.1	3.178749952
116.07352941176471	56.4	77.0	3.1773696
116.07352941176471	53.8	77.0	3.1773696
116.07352941176471	61.0	77.1	3.178749952
116.07352941176471	55.3	77.1	3.178524672
116.07352941176471	56.1	77.1	3.17865984
116.07352941176471	56.1	77.0	3.178000384
116.07352941176471	52.6	77.0	3.177680896
116.07352941176471	58.1	77.1	3.178487808
116.07352941176471	56.1	77.1	3.178831872
116.07352941176471	50.0	77.0	3.178000384
116.07352941176471	57.9	77.1	3.17865984
116.07352941176471	56.8	77.1	3.178487808
116.07352941176471	53.7	77.1	3.178487808
116.07352941176471	58.1	77.1	3.178565632
116.07352941176471	53.5	77.0	3.178000384
116.07352941176471	60.0	77.1	3.178487808
116.07352941176471	60.9	77.1	3.178487808
116.07352941176471	43.9	77.0	3.177119744
116.07352941176471	60.0	77.1	3.178749952
116.07352941176471	50.0	77.0	3.177373696
116.07352941176471	54.8	77.1	3.178749952
116.07352941176471	45.0	77.1	3.178545152
116.07352941176471	57.1	77.0	3.178000384
116.07352941176471	53.2	77.0	3.178000384
116.07352941176471	48.8	77.1	3.178749952
116.07352941176471	61.5	77.1	3.178749952
116.07352941176471	30.0	77.1	3.178717184
116.07352941176471	53.8	77.0	3.1773696
116.07352941176471	52.4	77.0	3.177373696
116.07352941176471	38.5	77.0	3.177844736
116.07352941176471	45.0	77.0	3.177844736
116.07352941176471	60.9	77.1	3.178487808
116.07352941176471	51.3	77.0	3.177222144
116.07352941176471	60.5	77.1	3.178565632
116.07352941176471	48.8	77.0	3.177373696
116.07352941176471	54.8	77.1	3.178749952
116.07352941176471	52.5	77.1	3.178749952
116.07352941176471	42.5	77.0	3.177844736
116.07352941176471	56.8	77.1	3.17865984
116.07352941176471	51.1	77.0	3.17714432
116.07352941176471	52.4	77.0	3.178160128
116.07352941176471	53.8	77.0	3.177373696
116.07352941176471	37.8	77.1	3.178717184
116.07352941176471	58.5	77.1	3.178487808
116.07352941176471	58.5	77.1	3.17872128
116.07352941176471	62.5	77.1	3.178749952
116.07352941176471	45.0	77.0	3.177119744
116.07352941176471	53.7	77.0	3.178016768
116.07352941176471	51.2	77.0	3.177852928
116.07352941176471	58.5	77.1	3.178459136
116.07352941176471	57.5	77.1	3.17865984
116.07352941176471	38.5	77.0	3.177844736
116.07352941176471	46.3	77.1	3.178647552
116.07352941176471	58.5	77.1	3.178307584
116.07352941176471	60.5	77.1	3.178565632
116.07352941176471	55.0	77.0	3.178000384
116.07352941176471	53.8	77.0	3.1773696
116.07352941176471	61.9	77.1	3.178749952
116.07352941176471	57.5	77.1	3.178524672
116.07352941176471	22.0	77.0	3.178266624
116.07352941176471	45.2	77.0	3.177119744
116.07352941176471	60.5	77.1	3.178729472
116.07352941176471	55.8	77.0	3.1773696
116.07352941176471	59.5	77.1	3.178749952
116.07352941176471	55.0	77.0	3.178000384
116.07352941176471	52.5	77.0	3.17753344
116.07352941176471	53.8	77.1	3.178749952
116.07352941176471	54.8	77.1	3.178749952
116.07352941176471	62.5	77.1	3.178749952
116.07352941176471	50.0	77.0	3.177222144
116.07352941176471	59.0	77.1	3.178729472
116.07352941176471	58.5	77.1	3.178749952
116.07352941176471	43.6	77.0	3.177844736
116.07352941176471	52.6	77.0	3.178160128
116.07352941176471	55.0	77.0	3.178160128
116.07352941176471	52.5	77.0	3.178016768
116.07352941176471	54.5	77.0	3.178160128
116.07352941176471	42.5	77.0	3.177844736
116.07352941176471	43.6	77.0	3.177844736
116.07352941176471	53.8	77.0	3.1773696
116.07352941176471	52.4	77.0	3.17753344
116.07352941176471	57.5	77.1	3.178831872
116.07352941176471	52.5	77.0	3.177549824
116.07352941176471	25.6	77.0	3.178266624
116.07352941176471	60.0	77.1	3.178565632
116.07352941176471	52.5	77.0	3.178053632
116.07352941176471	58.5	77.0	3.178000384
116.07352941176471	56.4	77.0	3.1773696
116.07352941176471	61.4	77.1	3.178565632
116.07352941176471	44.2	77.0	3.177119744
116.07352941176471	55.8	77.0	3.178000384
116.07352941176471	57.1	77.1	3.178487808
116.07352941176471	58.5	77.1	3.178729472
116.07352941176471	57.1	77.1	3.178487808
116.07352941176471	55.0	77.1	3.178749952
116.07352941176471	57.8	77.1	3.178487808
116.07352941176471	58.7	77.0	3.178315776
116.07352941176471	58.1	77.1	3.178487808
116.07352941176471	57.5	77.1	3.178749952
116.07352941176471	17.9	77.0	3.178266624
116.07352941176471	21.1	77.0	3.178266624
116.07352941176471	57.5	77.0	3.178053632
116.07352941176471	57.8	77.1	3.178487808
116.07352941176471	25.6	77.0	3.178266624
116.07352941176471	53.8	77.1	3.178487808
116.07352941176471	53.7	77.1	3.178487808
116.07352941176471	52.6	77.0	3.17753344
116.07352941176471	43.9	77.0	3.177119744
116.07352941176471	58.7	77.1	3.178487808
116.07352941176471	50.0	77.0	3.177414656
116.07352941176471	61.9	77.1	3.178749952
116.07352941176471	47.6	77.1	3.178545152
116.07352941176471	56.1	77.0	3.1773696
116.07352941176471	52.5	77.1	3.178487808
116.07352941176471	46.3	77.1	3.178545152
116.07352941176471	57.1	77.1	3.178565632
116.07352941176471	48.7	77.0	3.177222144
116.07352941176471	50.0	77.0	3.177222144
116.07352941176471	48.8	77.1	3.178647552
116.07352941176471	52.3	77.0	3.1773696
116.07352941176471	55.3	77.1	3.178487808
116.07352941176471	51.3	77.0	3.177222144
116.07352941176471	50.0	77.0	3.177529344
116.07352941176471	53.8	77.0	3.178160128
116.07352941176471	51.2	77.1	3.178487808
