time	cpu	memPerc	memUsage
123.1996223189999	25.0	64.0	1.98498304
123.07071789000474	42.9	64.0	1.985204224
123.07815466900502	42.9	64.0	1.985204224
123.19869963300152	44.4	64.0	1.985204224
123.0869344429957	40.0	64.0	1.985204224
123.19709335600055	42.9	64.0	1.98498304
123.08381220099545	33.3	64.0	1.985204224
123.07249275700451	33.3	64.0	1.985204224
123.0861388790072	40.0	64.0	1.98498304
123.07479373900424	45.5	64.0	1.985204224
123.06814465400385	25.0	64.0	1.985204224
123.19885152899951	33.3	64.0	1.985204224
123.06571727999835	42.9	64.0	1.985204224
123.05973761600035	60.0	64.0	1.985204224
123.08427105699957	40.0	64.0	1.985204224
123.07091504999698	40.0	64.0	1.985204224
123.02407369399589	50.0	64.0	1.985204224
123.07978151400312	41.7	64.0	1.985204224
123.06851597599598	50.0	64.0	1.985204224
115.99386899099773	42.9	64.0	1.985204224
122.89172880399565	55.6	64.0	1.985204224
123.06969998600107	33.3	64.0	1.985204224
114.41707021899492	42.9	64.0	1.985204224
113.38429319900024	100.0	64.0	1.985204224
121.3050276609938	42.9	64.0	1.985204224
113.0495628810022	50.0	64.0	1.985204224
114.31656131199998	25.0	64.0	1.985040384
113.18754354600242	50.0	64.0	1.985040384
112.73263554300502	42.9	64.0	1.985040384
114.09008264200384	40.0	64.0	1.985040384
112.50828712300427	33.3	64.0	1.985040384
112.72729309699935	40.0	64.0	1.985040384
112.50516817600146	37.5	64.0	1.985040384
112.49057992899907	60.0	64.0	1.985040384
112.72776333899674	33.3	64.0	1.985040384
113.21204836700053	50.0	64.0	1.985040384
112.50585825600137	42.9	64.0	1.985040384
112.72409323800093	42.9	64.0	1.985040384
112.73396358200262	40.0	64.0	1.985040384
114.39218032600184	50.0	64.0	1.985040384
112.50922841899592	40.0	64.0	1.984888832
112.25951959499798	50.0	64.0	1.984888832
112.25289493799937	100.0	64.0	1.984888832
112.49570224999479	44.4	64.0	1.984888832
112.72669735999807	33.3	64.0	1.984888832
112.4954291009999	50.0	64.0	1.984888832
112.72547730700171	42.9	64.0	1.984888832
112.2565176440039	50.0	64.0	1.984888832
112.25957915400068	50.0	64.0	1.984888832
112.25873438800045	50.0	64.0	1.984888832
112.25877219200629	37.5	64.0	1.984888832
111.9628979160043	44.4	64.0	1.984888832
111.96257840200269	57.1	64.0	1.984888832
111.92888243500056	50.0	64.0	1.984888832
111.7914063040007	42.9	64.0	1.984888832
111.96165500899951	50.0	64.0	1.984888832
111.96225961399614	25.0	64.0	1.984888832
111.93232794300275	40.0	64.0	1.984888832
110.78707527300139	42.9	64.0	1.984888832
110.16127664899977	100.0	64.0	1.984888832
111.96509101399715	25.0	64.0	1.984888832
110.64525952900294	100.0	63.2	1.957982208
115.22191362399462	21.0	63.2	1.957982208
115.21690340599889	21.0	63.2	1.957982208
113.55565323799965	66.7	63.2	1.957982208
108.165598890002	66.7	63.2	1.957982208
114.58496783900046	66.7	63.2	1.957982208
115.21269541700167	50.0	63.2	1.957982208
110.63387611199869	100.0	63.2	1.957982208
110.5110825619995	100.0	63.2	1.957982208
108.43874585400044	44.4	63.2	1.957982208
112.07535986800212	66.7	63.2	1.957982208
112.85113329700107	100.0	63.2	1.957982208
108.15366915699997	100.0	63.2	1.957679104
108.66900285999873	50.0	63.2	1.957982208
108.16665131300397	50.0	63.2	1.957679104
108.03904127100395	66.7	63.1	1.957445632
108.14897043199744	66.7	63.2	1.957441536
115.2092862510035	100.0	63.2	1.957679104
108.1490774490012	66.7	63.2	1.957679104
108.16124404499715	66.7	63.2	1.957527552
108.1638454030035	66.7	63.2	1.957679104
108.01810678600305	25.0	63.2	1.956970496
108.02955689199734	100.0	63.1	1.956970496
114.58767734499997	50.0	63.2	1.95713024
108.02904348900483	100.0	63.1	1.956970496
108.4156783599974	66.7	63.2	1.957695488
108.02805971299676	33.3	63.1	1.956970496
108.13930653100397	40.0	63.2	1.956970496
108.0388493520004	46.2	63.1	1.95651584
108.0310258190002	42.9	63.1	1.956970496
108.15564449699741	28.6	63.2	1.956970496
108.01303239700064	40.0	63.1	1.95651584
107.84499753599812	50.0	63.1	1.956364288
108.00629338399449	66.7	63.1	1.956364288
108.16777094900317	41.7	63.2	1.956364288
107.84632489400246	50.0	63.1	1.95620864
107.83919096300087	100.0	63.1	1.955905536
107.8430076989971	62.5	63.1	1.95620864
107.83863588800159	50.0	63.1	1.955442688
107.83449629099778	66.7	63.1	1.955905536
108.00729972800036	66.7	63.1	1.955905536
107.84134659299889	50.0	63.1	1.955442688
108.00769905700145	66.7	63.1	1.955905536
107.83715438299987	66.7	63.1	1.955905536
107.83904566000274	50.0	63.1	1.955905536
107.8401538160033	100.0	63.1	1.955905536
107.83782247899944	50.0	63.1	1.955905536
107.8331623060003	100.0	63.1	1.9545088
107.83304841499921	100.0	63.1	1.9545088
107.83950237100362	100.0	63.1	1.954988032
108.1585701360018	36.4	63.1	1.955602432
107.83571459799714	75.0	63.1	1.954988032
107.83428527999786	50.0	63.0	1.953611776
128.71347826800047	13.4	63.2	1.957453824
121.64233272300044	100.0	63.2	1.957453824
128.71194880999974	66.7	63.2	1.957453824
127.48657283100329	100.0	63.2	1.957453824
128.70894386200234	100.0	63.2	1.957453824
120.6270417889973	66.7	63.2	1.957453824
121.4124451969983	66.7	63.2	1.957453824
121.4160875039961	66.7	63.2	1.957453824
121.31114917400555	80.0	63.2	1.957453824
125.52729789399746	62.5	63.2	1.957453824
124.79428894999728	75.0	63.2	1.957453824
121.48172526800045	100.0	63.2	1.957453824
122.15212931499991	71.4	63.2	1.957453824
121.38977169900318	80.0	63.2	1.957453824
121.67030772999715	66.7	63.1	1.9572736
121.31647276599688	80.0	63.2	1.957453824
121.21024894600123	66.7	63.2	1.957453824
121.42294802799734	50.0	63.2	1.957453824
121.37058837399672	66.7	63.2	1.9572736
120.62944793199858	50.0	63.1	1.9572736
127.7748948169974	100.0	63.2	1.957453824
128.7119990850042	100.0	63.2	1.9572736
120.62458655799855	64.3	63.1	1.957093376
121.49505561899423	50.0	63.2	1.9572736
120.12112887699914	57.1	63.1	1.957093376
120.63946990599652	50.0	63.2	1.957093376
120.22609858799842	33.3	63.1	1.957093376
126.73046386399801	66.7	63.1	1.9572736
121.15360970899928	100.0	63.1	1.957093376
120.96782088100008	66.7	63.1	1.957093376
120.4350505830007	57.1	63.1	1.957093376
121.15014586199686	66.7	63.1	1.957093376
119.96085266299633	44.4	63.1	1.957093376
119.76789812399511	50.0	63.1	1.957093376
120.41293141799542	57.1	63.1	1.957093376
120.63968811000086	66.7	63.1	1.957093376
119.92119758300396	40.0	63.1	1.957093376
120.48273625399452	66.7	63.1	1.957093376
119.76147187799506	60.0	63.1	1.956941824
119.46090123199974	100.0	63.1	1.956941824
119.37145217999932	50.0	63.1	1.956941824
121.65940465399763	60.0	63.1	1.957093376
119.75677431700024	60.0	63.1	1.956941824
122.08065377500316	57.1	63.1	1.956941824
119.76485753100133	66.7	63.1	1.956941824
119.78015667900036	33.3	63.1	1.956941824
119.76229702799901	60.0	63.1	1.956941824
115.18328036900493	33.3	63.1	1.956651008
118.9331998810012	100.0	63.1	1.956941824
118.69065881900315	100.0	63.1	1.95680256
119.2190255050009	50.0	63.1	1.956651008
118.9922744430005	55.6	63.1	1.956651008
117.76115821600251	50.0	63.1	1.956651008
119.38085412200599	75.0	63.1	1.95680256
115.13273102799576	50.0	63.1	1.956052992
118.28244118199655	50.0	63.1	1.95639296
115.14396466199833	50.0	63.1	1.956052992
118.85151925999526	63.6	63.1	1.956651008
118.85031075699953	50.0	63.1	1.95639296
115.13265669200337	50.0	63.1	1.956052992
115.18807674900017	33.3	63.1	1.956052992
118.33310941299715	44.4	63.1	1.956052992
115.14476515899878	33.3	63.1	1.956052992
115.13048863300355	50.0	63.1	1.956052992
115.14342750200012	50.0	63.1	1.956052992
115.13264896500186	20.0	63.1	1.956052992
118.51432494300388	53.8	63.1	1.956052992
115.14160591500695	100.0	63.1	1.956052992
114.77594622500328	33.3	63.1	1.956052992
114.43102543999703	33.3	63.1	1.956052992
119.21510889400088	61.5	63.1	1.956052992
114.43503178300307	33.3	63.1	1.956052992
114.77716312799748	50.0	63.1	1.956052992
114.42241037699569	25.0	63.1	1.956052992
114.42392356600612	50.0	63.1	1.956052992
115.14275622300192	50.0	63.1	1.956052992
114.42706147999706	33.3	63.1	1.956052992
114.7715852140027	40.0	63.1	1.956052992
115.14148781700351	33.3	63.1	1.956052992
114.77403538300132	33.3	63.1	1.956052992
115.13104533099977	33.3	63.1	1.956052992
115.1422647740037	25.0	63.1	1.956052992
114.779892929997	62.5	63.1	1.956052992
114.78232832299545	50.0	63.1	1.956052992
121.34895176099963	24.8	63.3	1.962975232
121.35100058600074	24.8	63.3	1.962975232
121.23447712199413	66.7	63.3	1.962975232
121.21118599000329	50.0	63.3	1.962176512
121.34282972199435	50.0	63.3	1.962815488
121.24511422900105	100.0	63.3	1.962176512
121.23309667799913	66.7	63.3	1.962815488
121.23093664699991	50.0	63.3	1.962176512
111.03444663200207	54.5	63.3	1.96202496
116.51738783199835	57.1	63.3	1.96202496
110.63010591100465	60.0	63.3	1.962176512
121.23678138999821	100.0	63.3	1.962176512
121.22116395199555	50.0	63.3	1.962176512
121.245948097996	66.7	63.3	1.96202496
115.53270328499639	50.0	63.3	1.962176512
120.4237156550007	50.0	63.3	1.961873408
121.23991981500149	66.7	63.3	1.962176512
121.22349101399595	55.6	63.3	1.961140224
121.22038302600413	50.0	63.3	1.96202496
110.29408371599857	50.0	63.3	1.961541632
110.60203660700063	100.0	63.3	1.961418752
110.28977029500675	50.0	63.3	1.960886272
119.64641207499517	33.3	63.3	1.961336832
110.29522353599896	40.0	63.3	1.960886272
110.29837491600483	44.4	63.3	1.960886272
121.21779937999963	60.0	63.3	1.960886272
121.21431240699894	52.6	63.3	1.960886272
110.22935515800054	100.0	63.3	1.961340928
117.48988174800616	100.0	63.3	1.961418752
121.34557651099749	50.0	63.3	1.961340928
121.22877297800005	40.0	63.3	1.961340928
110.21673526000086	66.7	63.3	1.961340928
110.48858185199788	100.0	63.3	1.961873408
110.30726776200027	66.7	63.3	1.960886272
110.22037635100423	66.7	63.3	1.961340928
110.29338845399616	50.0	63.3	1.961365504
110.30013557100028	50.0	63.3	1.961365504
110.18021152499568	50.0	63.3	1.960886272
110.50984067100217	62.5	63.3	1.960886272
110.3041244529959	50.0	63.3	1.961340928
110.21180065999943	66.7	63.3	1.961365504
121.22936998699879	52.9	63.3	1.960886272
110.3023044060028	33.3	63.3	1.96124672
110.29137642999558	61.5	63.3	1.961365504
109.18510536400572	50.0	63.3	1.961095168
110.1846795349993	66.7	63.3	1.96124672
110.05051133400411	50.0	63.3	1.961095168
110.03486254100426	50.0	63.3	1.96124672
110.03760517299816	50.0	63.3	1.96124672
110.18685163199552	33.3	63.3	1.96124672
121.34706156900211	50.0	63.3	1.96124672
109.67990586499945	50.0	63.3	1.960779776
109.18460328299989	50.0	63.3	1.960968192
108.51181249899673	50.0	63.3	1.960779776
109.18720021699846	33.3	63.3	1.960779776
110.04277191899746	50.0	63.3	1.961095168
110.09455360900029	50.0	63.3	1.961095168
108.49320201099908	42.9	63.3	1.960779776
108.49563799599855	33.3	63.3	1.960665088
110.0454621950048	50.0	63.3	1.960968192
109.1939894130046	33.3	63.3	1.960968192
107.00062732900551	40.0	63.3	1.960665088
108.4998824409995	40.0	63.3	1.960968192
108.49463787000423	42.9	63.3	1.960968192
106.69812436399661	25.0	63.3	1.960665088
106.19971335700393	33.3	63.3	1.960665088
107.07240434800042	33.3	63.3	1.960665088
106.99681446400064	33.3	63.3	1.960665088
106.13553304300149	33.3	63.3	1.960665088
105.39693192899722	50.0	63.3	1.960665088
106.75402361900342	25.0	63.3	1.960665088
102.57851023699914	25.0	63.3	1.960665088
103.00769495099667	40.0	63.3	1.960665088
105.78578841700073	42.9	63.3	1.960665088
102.80926907799585	44.4	63.3	1.960513536
106.431980233996	20.0	63.3	1.960513536
102.12756224099576	33.3	63.3	1.960513536
102.42124569600128	40.0	63.2	1.960513536
104.99879212799715	42.9	63.3	1.960513536
102.81346791800024	50.0	63.3	1.960513536
105.78067278699746	28.6	63.3	1.960513536
101.86892058700323	100.0	63.2	1.960513536
102.02348695300316	50.0	63.2	1.960513536
102.01993397900515	100.0	63.2	1.960513536
101.90652189899993	33.3	63.2	1.960554496
102.12869790600234	50.0	63.2	1.960513536
102.02047948600375	33.3	63.2	1.960513536
101.8942623460025	50.0	63.2	1.960554496
101.86959494400071	66.7	63.3	1.960554496
101.90791167599673	66.7	63.3	1.960554496
101.87076069899922	100.0	63.3	1.960554496
101.74439824999718	66.7	63.3	1.960554496
102.12708896600088	28.6	63.2	1.960554496
101.74920696099434	50.0	63.3	1.960554496
101.75899492900498	60.0	63.3	1.960554496
101.6268995030041	50.0	63.3	1.960554496
101.73412392600585	20.0	63.3	1.960554496
101.63386840099702	50.0	63.3	1.960554496
101.58843559499655	50.0	63.3	1.960554496
101.71904767800152	33.3	63.3	1.960554496
101.88542535000306	100.0	63.3	1.960554496
101.73157396299939	50.0	63.3	1.960554496
101.71102828300354	50.0	63.3	1.960554496
101.59748485599994	50.0	63.3	1.960554496
101.60535961799906	60.0	63.3	1.960808448
101.30663460800133	40.0	63.3	1.960808448
101.43529386699811	50.0	63.3	1.960808448
101.41387993199896	50.0	63.3	1.960808448
101.61907389300177	50.0	63.3	1.960554496
101.60045547299524	50.0	63.3	1.960808448
101.59783407700161	66.7	63.3	1.960808448
101.74588698499429	50.0	63.3	1.960808448
101.58805663500243	66.7	63.3	1.960808448
100.6068549890042	40.0	63.3	1.960808448
101.39496784000221	66.7	63.3	1.960808448
101.30315852900094	25.0	63.3	1.960808448
101.15298016199813	40.0	63.3	1.960808448
99.48043889499968	25.0	63.3	1.96100096
97.0366194379967	33.3	63.3	1.96100096
96.93485888100258	33.3	63.3	1.96100096
100.61719333499786	50.0	63.3	1.96100096
100.51367074699374	60.0	63.3	1.96100096
101.3040846859949	57.1	63.3	1.96100096
97.30763985399972	20.0	63.3	1.96100096
96.91734675499902	33.3	63.3	1.96100096
100.56596083600016	100.0	63.3	1.96100096
100.8168296340009	40.0	63.3	1.96100096
99.51105733100121	25.0	63.3	1.96100096
100.05408691000048	66.7	63.3	1.96100096
96.29760991099465	66.7	63.3	1.96100096
96.57676966700092	66.7	63.3	1.96100096
96.30537483900116	60.0	63.3	1.960722432
96.90252246800083	66.7	63.3	1.96100096
96.89520967499993	50.0	63.3	1.960976384
96.29511090499727	50.0	63.3	1.960976384
96.90001316199778	50.0	63.3	1.960976384
96.29346560100385	50.0	63.3	1.960927232
96.22169338999811	100.0	63.3	1.961029632
96.30310718299734	50.0	63.3	1.961029632
96.22551588399801	40.0	63.3	1.961029632
96.29047911000089	50.0	63.3	1.961029632
96.22626827500062	100.0	63.3	1.961029632
96.214556824998	33.3	63.3	1.961029632
96.57264236000628	60.0	63.3	1.961029632
96.29325716699532	50.0	63.3	1.961029632
96.2245912369981	50.0	63.3	1.961029632
96.21484034700552	25.0	63.3	1.961029632
96.22038591800083	33.3	63.3	1.961029632
96.27803696999763	60.0	63.3	1.961029632
96.22429311199812	33.3	63.3	1.961029632
96.28214172500157	44.4	63.3	1.961029632
96.1605637610046	33.3	63.3	1.961439232
96.21240736800246	40.0	63.3	1.961439232
96.21730720600317	33.3	63.3	1.961439232
96.00399243800348	45.5	63.3	1.961439232
96.21232705799775	40.0	63.3	1.961439232
96.15127467899583	50.0	63.3	1.961439232
96.0301477460016	45.5	63.3	1.96139008
95.997429629002	33.3	63.3	1.961439232
94.9748118810021	40.0	63.3	1.96149248
96.1636207219999	50.0	63.3	1.961439232
91.3109217329984	100.0	63.3	1.961496576
96.15020208700298	50.0	63.3	1.961439232
95.49015725000208	57.1	63.3	1.961250816
94.17064786199626	75.0	63.3	1.961345024
96.16283576700516	42.9	63.3	1.961439232
96.04170594799507	42.9	63.3	1.961398272
96.00242933899426	38.9	63.3	1.961648128
94.60571253800299	100.0	63.3	1.961603072
95.48220788600156	100.0	63.3	1.96155392
91.31954482899891	100.0	63.3	1.961353216
90.53037615399808	50.0	63.3	1.961803776
95.50340798399702	33.3	63.3	1.961852928
90.98457736099954	100.0	63.3	1.961398272
96.03511754600186	38.9	63.3	1.961803776
90.53659511699516	100.0	63.3	1.961803776
90.53788999700191	75.0	63.3	1.961750528
96.15637831600179	42.9	63.3	1.96155392
90.63251868399675	75.0	63.3	1.961803776
90.53560692899919	50.0	63.3	1.961803776
90.57000794399937	66.7	63.3	1.961803776
93.84965921800176	72.7	63.3	1.961803776
93.27311539599759	50.0	63.3	1.961803776
90.417995212003	50.0	63.3	1.961803776
90.71758883900475	66.7	63.3	1.961803776
90.28365669699997	50.0	63.3	1.961803776
94.52874452299875	50.0	63.3	1.961803776
90.62432732199522	60.0	63.3	1.961803776
90.62836479199905	75.0	63.3	1.961803776
90.16136508400086	33.3	63.3	1.961803776
90.16047806700226	42.9	63.3	1.961803776
90.2883079710009	50.0	63.3	1.961803776
90.09366945500369	50.0	63.3	1.961803776
90.37143902200478	50.0	63.3	1.961803776
90.15434987199842	50.0	63.3	1.961803776
90.2822263420021	100.0	63.3	1.961803776
90.15495840000222	100.0	63.3	1.961803776
90.16026123100164	42.9	63.3	1.961803776
90.28420174400526	100.0	63.3	1.961803776
90.06558946500445	33.3	63.3	1.961803776
90.1560124059979	100.0	63.3	1.961803776
90.15886358500575	50.0	63.3	1.961803776
90.1597579310037	41.7	63.3	1.961803776
90.15894724900136	40.0	63.3	1.961803776
90.0537306069964	66.7	63.3	1.961803776
90.0393672029968	40.0	63.3	1.961803776
90.03422828899784	50.0	63.3	1.961803776
90.03235251599835	33.3	63.3	1.961803776
90.15707813499466	25.0	63.3	1.961803776
89.52040835100343	60.0	63.3	1.961803776
89.51447510100115	60.0	63.3	1.961803776
90.02722014900064	25.0	63.3	1.961803776
88.98300240899698	60.0	63.3	1.961803776
89.17124509299902	66.7	63.3	1.961803776
89.49925662400346	66.7	63.3	1.961803776
90.15860802200041	25.0	63.3	1.961803776
88.97502629299561	33.3	63.3	1.961803776
82.21119643800193	37.5	63.3	1.962323968
81.80742217799707	33.3	63.3	1.962221568
88.9815228219959	50.0	63.3	1.962328064
90.0298695149977	33.3	63.3	1.961803776
88.16292051700293	33.3	63.3	1.961803776
88.9802061579976	66.7	63.3	1.963032576
90.02673120400141	57.1	63.3	1.961803776
85.17019051499665	37.5	63.3	1.963032576
81.9049965430022	33.3	63.3	1.962328064
82.21686377700098	33.3	63.3	1.963032576
81.4849170689995	37.5	63.3	1.963032576
88.97121901200444	50.0	63.3	1.963175936
81.87300048899488	40.0	63.3	1.963032576
81.46809676900011	75.0	63.3	1.963175936
81.20469295800285	33.3	63.3	1.963204608
81.21823777499958	33.3	63.3	1.962901504
81.87361032199988	33.3	63.3	1.963175936
81.20803875500133	37.5	63.3	1.963204608
81.212827096002	60.0	63.3	1.962901504
81.88147156799823	60.0	63.3	1.963204608
81.21204598999611	40.0	63.3	1.962901504
86.55085556500126	37.5	63.3	1.963204608
81.09991749400069	57.1	63.3	1.963155456
81.21312638100062	50.0	63.3	1.963155456
81.48232430100325	30.0	63.3	1.962901504
81.10665774199879	40.0	63.3	1.963155456
81.10571308099316	40.0	63.3	1.963155456
81.09829980000359	100.0	63.3	1.963155456
81.19835188500292	42.9	63.3	1.962852352
81.2386318209974	40.0	63.3	1.963155456
81.2385954870042	40.0	63.3	1.963155456
81.23669547800091	38.5	63.3	1.963155456
80.89044784200087	60.0	63.3	1.963155456
80.91874323000229	75.0	63.3	1.9627008
80.84893107599783	42.9	63.3	1.962954752
81.23482444800175	40.0	63.3	1.962852352
80.84320092800044	33.3	63.3	1.9628032
80.89232175399957	33.3	63.3	1.962852352
81.10369168100442	50.0	63.3	1.963155456
80.92521892699733	50.0	63.3	1.9628032
104.59871144399949	16.4	63.1	1.957175296
104.56114179100405	33.3	63.1	1.957146624
104.59834045299795	100.0	63.1	1.957146624
104.56631361900509	100.0	63.1	1.957076992
104.55158863899851	33.3	63.1	1.95692544
104.56147387899546	100.0	63.1	1.957076992
102.97104099799617	100.0	63.1	1.956401152
102.82284721299948	33.3	63.1	1.955622912
104.56330582299415	60.0	63.1	1.95692544
102.99289555900032	100.0	63.1	1.95608576
102.8263289059978	50.0	63.1	1.95608576
103.45101937200525	100.0	63.1	1.95608576
102.11117218300205	100.0	63.1	1.955463168
103.44640236200212	40.0	63.1	1.955463168
104.56313128700276	100.0	63.1	1.955926016
102.11795326800348	75.0	63.1	1.955463168
99.32549125399964	75.0	63.1	1.955147776
102.47472639600164	50.0	63.1	1.955147776
99.07593407999957	50.0	63.1	1.95452928
103.07339516100183	33.3	63.1	1.955147776
99.07465438600047	50.0	63.1	1.95452928
99.06929271099943	100.0	63.1	1.954209792
99.08921375999489	66.7	63.1	1.95452928
98.36505728100019	30.0	63.0	1.954209792
99.08403066000028	50.0	63.1	1.95452928
