txSize	cpuPerc	memoryPerc	memoryUsed
315.3970588235294	100.0	33.0	1.36155136
315.3970588235294	10.0	33.1	1.364463616
315.3970588235294	22.2	33.0	1.360625664
315.3970588235294	100.0	33.0	1.36138752
315.3970588235294	40.0	33.0	1.359552512
315.3970588235294	40.0	33.0	1.360052224
315.3970588235294	100.0	33.1	1.36351744
315.3970588235294	100.0	33.0	1.363091456
315.3970588235294	40.0	33.0	1.360625664
315.3970588235294	100.0	33.0	1.359351808
5.3970588235294	66.7	33.0	1.360826368
315.3970588235294	100.0	33.1	1.364312064
315.3970588235294	100.0	33.0	1.363038208
315.3970588235294	100.0	33.0	1.359552512
315.3970588235294	100.0	33.0	1.3633536
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	100.0	33.1	1.363861504
315.3970588235294	100.0	33.1	1.36351744
315.3970588235294	80.0	33.0	1.359261696
315.3970588235294	100.0	33.1	1.364119552
5.3970588235294	100.0	33.1	1.364119552
315.3970588235294	30.0	33.0	1.36040448
315.3970588235294	100.0	33.0	1.363193856
315.3970588235294	100.0	33.0	1.36187904
315.3970588235294	100.0	32.9	1.359085568
315.3970588235294	100.0	33.0	1.360707584
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	100.0	33.0	1.36085504
315.3970588235294	100.0	33.0	1.359351808
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	11.1	33.1	1.364525056
315.3970588235294	66.7	33.1	1.36351744
315.3970588235294	66.7	33.0	1.363193856
315.3970588235294	100.0	32.9	1.358995456
315.3970588235294	100.0	33.0	1.363042304
315.3970588235294	100.0	33.0	1.360543744
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	36.4	33.0	1.359351808
315.3970588235294	17.6	33.0	1.36085504
315.3970588235294	100.0	33.0	1.36204288
315.3970588235294	66.7	33.1	1.363861504
315.3970588235294	100.0	33.0	1.361043456
15.3970588235294	29.0	33.0	1.359351808
315.3970588235294	100.0	33.0	1.360265216
315.3970588235294	100.0	33.0	1.36138752
315.3970588235294	100.0	33.0	1.363193856
315.3970588235294	66.7	33.0	1.360060416
315.3970588235294	100.0	33.0	1.363243008
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	60.0	33.0	1.359261696
315.3970588235294	100.0	33.0	1.3633536
15.3970588235294	42.9	33.0	1.360060416
315.3970588235294	25.0	32.9	1.35878656
315.3970588235294	100.0	33.0	1.363193856
315.3970588235294	100.0	33.0	1.359351808
315.3970588235294	100.0	33.0	1.3625344
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	100.0	33.0	1.36155136
315.3970588235294	100.0	33.0	1.3625344
5.3970588235294	100.0	33.1	1.363861504
315.3970588235294	100.0	33.0	1.3625344
315.3970588235294	23.8	33.0	1.360060416
315.3970588235294	100.0	33.0	1.359552512
315.3970588235294	100.0	33.0	1.363193856
315.3970588235294	66.7	33.0	1.363042304
15.3970588235294	66.7	33.0	1.36220672
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	40.0	33.0	1.359474688
315.3970588235294	100.0	33.0	1.362886656
315.3970588235294	100.0	33.0	1.359552512
315.3970588235294	100.0	33.0	1.363042304
5.3970588235294	100.0	33.0	1.359351808
315.3970588235294	66.7	33.0	1.363042304
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	100.0	32.9	1.359138816
5.3970588235294	66.7	33.0	1.363193856
315.3970588235294	44.4	33.0	1.363042304
315.3970588235294	31.0	33.0	1.360846848
315.3970588235294	37.5	33.0	1.360846848
315.3970588235294	16.7	32.9	1.357144064
315.3970588235294	100.0	32.9	1.357307904
315.3970588235294	100.0	33.0	1.359450112
315.3970588235294	30.0	32.9	1.356488704
315.3970588235294	100.0	33.0	1.359777792
315.3970588235294	100.0	32.9	1.356357632
315.3970588235294	100.0	32.9	1.358946304
315.3970588235294	100.0	32.9	1.356816384
315.3970588235294	75.0	32.9	1.35718912
315.3970588235294	7.7	32.9	1.357012992
315.3970588235294	42.9	32.9	1.35630848
315.3970588235294	100.0	32.9	1.356816384
315.3970588235294	42.9	32.9	1.356488704
315.3970588235294	100.0	32.9	1.356652544
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	16.7	32.9	1.356488704
315.3970588235294	100.0	32.9	1.35686144
315.3970588235294	100.0	32.9	1.35686144
315.3970588235294	21.9	32.9	1.3563904
315.3970588235294	100.0	32.9	1.357963264
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	100.0	32.9	1.357471744
315.3970588235294	100.0	33.0	1.359450112
315.3970588235294	66.7	33.0	1.359613952
315.3970588235294	100.0	32.9	1.358946304
315.3970588235294	100.0	32.9	1.356591104
315.3970588235294	100.0	32.9	1.358946304
315.3970588235294	25.0	32.9	1.356652544
315.3970588235294	44.4	32.9	1.357307904
315.3970588235294	100.0	32.9	1.356591104
315.3970588235294	100.0	32.9	1.358946304
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	100.0	32.9	1.35702528
315.3970588235294	100.0	32.9	1.358946304
315.3970588235294	100.0	32.9	1.356591104
315.3970588235294	100.0	32.9	1.356980224
315.3970588235294	100.0	32.9	1.357144064
315.3970588235294	60.0	33.0	1.359601664
315.3970588235294	20.0	32.9	1.356980224
315.3970588235294	100.0	32.9	1.356980224
315.3970588235294	100.0	32.9	1.356980224
315.3970588235294	100.0	32.9	1.357144064
315.3970588235294	100.0	32.9	1.358946304
315.3970588235294	100.0	32.9	1.357144064
315.3970588235294	44.4	32.9	1.357144064
315.3970588235294	100.0	32.9	1.356488704
315.3970588235294	60.0	32.9	1.357307904
315.3970588235294	100.0	32.9	1.357144064
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	100.0	32.9	1.357635584
315.3970588235294	100.0	32.9	1.356726272
315.3970588235294	100.0	32.9	1.35702528
315.3970588235294	100.0	33.0	1.359613952
315.3970588235294	66.7	32.9	1.358127104
315.3970588235294	60.0	32.9	1.35718912
315.3970588235294	37.5	32.9	1.356742656
315.3970588235294	100.0	32.9	1.356591104
315.3970588235294	100.0	33.0	1.359450112
315.3970588235294	100.0	33.0	1.359450112
315.3970588235294	37.5	32.9	1.356591104
315.3970588235294	60.0	32.9	1.356980224
315.3970588235294	100.0	33.0	1.359450112
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	42.9	32.9	1.35718912
315.3970588235294	57.1	32.9	1.356591104
315.3970588235294	100.0	32.9	1.356439552
315.3970588235294	100.0	32.9	1.358454784
315.3970588235294	28.1	32.9	1.357324288
315.3970588235294	21.0	32.9	1.358864384
315.3970588235294	100.0	32.9	1.356996608
315.3970588235294	100.0	32.9	1.35766016
315.3970588235294	60.0	33.0	1.360273408
315.3970588235294	25.0	32.9	1.35825408
315.3970588235294	100.0	33.0	1.360367616
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	26.7	32.9	1.358127104
315.3970588235294	100.0	32.9	1.35835648
315.3970588235294	100.0	32.9	1.358487552
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	40.0	32.9	1.358495744
315.3970588235294	60.0	32.9	1.358127104
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	100.0	33.0	1.35974912
315.3970588235294	66.7	33.0	1.360277504
315.3970588235294	100.0	32.9	1.358311424
315.3970588235294	66.7	33.0	1.360371712
315.3970588235294	100.0	32.9	1.357811712
315.3970588235294	100.0	32.9	1.358598144
315.3970588235294	25.0	33.0	1.360273408
315.3970588235294	37.5	32.9	1.357971456
315.3970588235294	100.0	32.9	1.359126528
315.3970588235294	100.0	32.9	1.357971456
315.3970588235294	100.0	33.0	1.360273408
315.3970588235294	100.0	32.9	1.35835648
15.3970588235294	100.0	33.0	1.360273408
315.3970588235294	100.0	32.9	1.358864384
315.3970588235294	100.0	32.9	1.357324288
315.3970588235294	25.0	33.0	1.360474112
315.3970588235294	60.0	32.9	1.358598144
315.3970588235294	100.0	32.9	1.358651392
315.3970588235294	100.0	33.0	1.359454208
315.3970588235294	100.0	32.9	1.35880704
315.3970588235294	66.7	33.0	1.360359424
315.3970588235294	12.6	32.9	1.356996608
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	25.0	32.9	1.357811712
315.3970588235294	40.0	33.0	1.360273408
315.3970588235294	100.0	32.9	1.357324288
315.3970588235294	100.0	33.0	1.360359424
315.3970588235294	100.0	33.0	1.360142336
315.3970588235294	100.0	32.9	1.358229504
315.3970588235294	100.0	32.9	1.357504512
315.3970588235294	100.0	32.9	1.358229504
315.3970588235294	100.0	32.9	1.356996608
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	100.0	32.9	1.359126528
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	42.9	32.9	1.358127104
315.3970588235294	40.0	32.9	1.357811712
315.3970588235294	100.0	32.9	1.357811712
315.3970588235294	66.7	33.0	1.360371712
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	60.0	32.9	1.358127104
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	66.7	32.9	1.358127104
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	66.7	32.9	1.357811712
315.3970588235294	100.0	33.0	1.360273408
315.3970588235294	37.5	32.9	1.358229504
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	100.0	33.0	1.360359424
315.3970588235294	60.0	33.0	1.360277504
315.3970588235294	20.0	32.9	1.357811712
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	100.0	32.9	1.357324288
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	100.0	32.9	1.358311424
315.3970588235294	57.1	32.9	1.358487552
315.3970588235294	25.0	32.9	1.357811712
315.3970588235294	42.9	32.9	1.358311424
315.3970588235294	100.0	32.9	1.358487552
315.3970588235294	100.0	33.0	1.360371712
315.3970588235294	100.0	32.9	1.357811712
315.3970588235294	25.0	33.0	1.360474112
315.3970588235294	20.0	32.9	1.356996608
315.3970588235294	45.5	32.9	1.356996608
315.3970588235294	100.0	33.0	1.360142336
315.3970588235294	100.0	32.9	1.358127104
315.3970588235294	100.0	33.0	1.359618048
315.3970588235294	100.0	33.0	1.360367616
315.3970588235294	100.0	33.0	1.360474112
315.3970588235294	36.4	32.9	1.356996608
315.3970588235294	100.0	32.9	1.35665664
315.3970588235294	35.7	32.9	1.355231232
315.3970588235294	100.0	32.9	1.356402688
315.3970588235294	40.0	32.9	1.355231232
315.3970588235294	100.0	32.9	1.35665664
315.3970588235294	100.0	32.9	1.355231232
315.3970588235294	100.0	32.9	1.356402688
315.3970588235294	100.0	32.9	1.356587008
315.3970588235294	28.6	32.8	1.35452672
315.3970588235294	60.0	32.9	1.35677952
315.3970588235294	40.0	32.9	1.356521472
315.3970588235294	100.0	32.8	1.35452672
315.3970588235294	100.0	32.9	1.356402688
315.3970588235294	100.0	32.9	1.355231232
315.3970588235294	66.7	32.9	1.356599296
315.3970588235294	100.0	32.9	1.355231232
315.3970588235294	100.0	32.9	1.35665664
315.3970588235294	100.0	32.9	1.356402688
315.3970588235294	100.0	32.9	1.356726272
315.3970588235294	100.0	32.8	1.354878976
315.3970588235294	100.0	32.9	1.356140544
315.3970588235294	66.7	32.9	1.356730368
315.3970588235294	100.0	32.9	1.355231232
315.3970588235294	66.7	32.9	1.356009472
315.3970588235294	25.0	32.9	1.356730368
315.3970588235294	100.0	32.9	1.356525568
315.3970588235294	100.0	32.9	1.356140544
315.3970588235294	20.0	32.9	1.355231232
315.3970588235294	100.0	32.9	1.355231232
315.3970588235294	100.0	32.9	1.356009472
315.3970588235294	100.0	32.8	1.355010048
315.3970588235294	100.0	32.9	1.356726272
315.3970588235294	66.7	32.9	1.356009472
315.3970588235294	100.0	32.9	1.355231232
315.3970588235294	100.0	32.9	1.35665664
315.3970588235294	29.1	32.8	1.35452672
315.3970588235294	41.7	32.9	1.355231232
315.3970588235294	25.0	32.8	1.35477248
315.3970588235294	42.9	32.9	1.35677952
315.3970588235294	100.0	32.9	1.356009472
315.3970588235294	100.0	32.9	1.356730368
315.3970588235294	100.0	32.9	1.356730368
315.3970588235294	100.0	32.9	1.356730368
315.3970588235294	100.0	32.9	1.356378112
315.3970588235294	100.0	32.8	1.35438336
315.3970588235294	100.0	32.9	1.355882496
315.3970588235294	100.0	32.8	1.35438336
5.3970588235294	75.0	32.9	1.356505088
315.3970588235294	100.0	32.9	1.355563008
315.3970588235294	66.7	32.9	1.355882496
315.3970588235294	66.7	32.8	1.354907648
315.3970588235294	100.0	32.9	1.355563008
315.3970588235294	37.5	32.8	1.354391552
315.3970588235294	100.0	32.8	1.354555392
315.3970588235294	100.0	32.9	1.356566528
315.3970588235294	100.0	32.9	1.356378112
315.3970588235294	66.7	32.9	1.355882496
315.3970588235294	20.0	32.9	1.3566976
315.3970588235294	60.0	32.9	1.356378112
15.3970588235294	66.7	32.9	1.35641088
315.3970588235294	100.0	32.8	1.355055104
315.3970588235294	100.0	32.8	1.354727424
315.3970588235294	100.0	32.9	1.355218944
315.3970588235294	37.5	32.8	1.354047488
315.3970588235294	36.4	32.8	1.354047488
315.3970588235294	75.0	32.8	1.354784768
315.3970588235294	28.6	32.8	1.354047488
315.3970588235294	100.0	32.9	1.3566976
315.3970588235294	19.7	32.9	1.35538688
315.3970588235294	100.0	32.9	1.355390976
315.3970588235294	100.0	32.9	1.355882496
315.3970588235294	100.0	32.9	1.355882496
315.3970588235294	53.8	32.8	1.354784768
315.3970588235294	31.2	32.8	1.354047488
315.3970588235294	100.0	32.9	1.356378112
315.3970588235294	37.5	32.8	1.354555392
315.3970588235294	100.0	32.9	1.355882496
315.3970588235294	60.0	32.8	1.354784768
315.3970588235294	100.0	32.9	1.356378112
315.3970588235294	100.0	32.9	1.355718656
315.3970588235294	29.0	32.8	1.353883648
315.3970588235294	66.7	32.9	1.355718656
315.3970588235294	100.0	32.8	1.35438336
315.3970588235294	100.0	32.9	1.355218944
315.3970588235294	100.0	32.9	1.356378112
315.3970588235294	28.6	32.8	1.3545472
315.3970588235294	100.0	32.9	1.355718656
315.3970588235294	100.0	32.9	1.355563008
315.3970588235294	100.0	32.8	1.353883648
315.3970588235294	100.0	32.8	1.35438336
315.3970588235294	37.5	32.9	1.356378112
315.3970588235294	25.0	32.8	1.3545472
315.3970588235294	100.0	32.9	1.35522304
315.3970588235294	100.0	32.8	1.354203136
315.3970588235294	66.7	32.9	1.356505088
315.3970588235294	100.0	32.8	1.353883648
315.3970588235294	71.4	32.8	1.354907648
315.3970588235294	100.0	32.9	1.35512064
315.3970588235294	100.0	32.8	1.354461184
315.3970588235294	20.0	32.8	1.353969664
315.3970588235294	100.0	32.8	1.354788864
315.3970588235294	25.0	32.8	1.354461184
315.3970588235294	100.0	32.8	1.354788864
315.3970588235294	100.0	32.8	1.354461184
315.3970588235294	100.0	32.8	1.354788864
315.3970588235294	25.0	32.8	1.353969664
315.3970588235294	100.0	32.8	1.354788864
315.3970588235294	100.0	32.8	1.354960896
315.3970588235294	100.0	32.8	1.355112448
315.3970588235294	100.0	32.8	1.354960896
315.3970588235294	25.0	32.9	1.355440128
315.3970588235294	100.0	32.8	1.354788864
315.3970588235294	100.0	32.8	1.354788864
315.3970588235294	25.0	32.8	1.354461184
315.3970588235294	100.0	32.8	1.354825728
315.3970588235294	100.0	32.8	1.354788864
315.3970588235294	100.0	32.8	1.354960896
315.3970588235294	100.0	32.8	1.354625024
315.3970588235294	100.0	32.9	1.35512064
315.3970588235294	100.0	32.8	1.354461184
315.3970588235294	100.0	32.8	1.353969664
315.3970588235294	100.0	32.8	1.354788864
315.3970588235294	75.0	32.9	1.355112448
315.3970588235294	100.0	32.8	1.354461184
315.3970588235294	31.1	32.8	1.353969664
315.3970588235294	100.0	32.9	1.355280384
315.3970588235294	100.0	32.8	1.354461184
315.3970588235294	100.0	32.8	1.354989568
15.3970588235294	100.0	32.8	1.354825728
315.3970588235294	100.0	33.6	1.386037248
315.3970588235294	66.7	33.7	1.389150208
315.3970588235294	100.0	33.7	1.388331008
315.3970588235294	100.0	33.7	1.389150208
315.3970588235294	100.0	33.7	1.389969408
315.3970588235294	100.0	33.6	1.386708992
315.3970588235294	100.0	33.7	1.389150208
315.3970588235294	100.0	33.7	1.388986368
315.3970588235294	66.7	33.7	1.389314048
315.3970588235294	75.0	33.7	1.389314048
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	37.5	33.7	1.389314048
315.3970588235294	66.7	33.7	1.388986368
315.3970588235294	30.8	33.6	1.38489856
315.3970588235294	9.1	33.7	1.389314048
315.3970588235294	100.0	33.7	1.389514752
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	66.7	33.7	1.389314048
315.3970588235294	75.0	33.7	1.389666304
315.3970588235294	100.0	33.6	1.386872832
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	100.0	33.6	1.385148416
315.3970588235294	100.0	33.7	1.388658688
315.3970588235294	100.0	33.7	1.389666304
315.3970588235294	100.0	33.7	1.389969408
315.3970588235294	100.0	33.7	1.389666304
315.3970588235294	39.4	33.6	1.385500672
315.3970588235294	100.0	33.7	1.388331008
315.3970588235294	100.0	33.7	1.389666304
315.3970588235294	60.0	33.6	1.386192896
315.3970588235294	100.0	33.6	1.38768384
315.3970588235294	11.2	33.6	1.384738816
315.3970588235294	100.0	33.6	1.386192896
315.3970588235294	41.2	33.6	1.385549824
315.3970588235294	100.0	33.7	1.389666304
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	100.0	33.6	1.385869312
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	100.0	33.6	1.386192896
315.3970588235294	66.7	33.7	1.389969408
315.3970588235294	100.0	33.7	1.389666304
315.3970588235294	66.7	33.7	1.389314048
315.3970588235294	100.0	33.6	1.386708992
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	100.0	33.6	1.386037248
315.3970588235294	100.0	33.6	1.385500672
315.3970588235294	100.0	33.6	1.386872832
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	100.0	33.7	1.388494848
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	66.7	33.7	1.389969408
315.3970588235294	100.0	33.7	1.389969408
315.3970588235294	100.0	33.7	1.389514752
315.3970588235294	27.8	33.6	1.385148416
315.3970588235294	100.0	33.7	1.388822528
315.3970588235294	66.7	33.7	1.389314048
315.3970588235294	25.0	33.6	1.384738816
315.3970588235294	100.0	33.6	1.386037248
315.3970588235294	62.5	33.6	1.385869312
315.3970588235294	100.0	33.7	1.389514752
315.3970588235294	100.0	33.7	1.389514752
315.3970588235294	100.0	33.6	1.385713664
315.3970588235294	66.7	33.7	1.389666304
315.3970588235294	71.4	33.6	1.385500672
315.3970588235294	100.0	33.7	1.388822528
315.3970588235294	100.0	33.7	1.389666304
315.3970588235294	100.0	33.7	1.389666304
315.3970588235294	100.0	33.7	1.388494848
315.3970588235294	37.5	33.6	1.385713664
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	31.8	33.6	1.385549824
315.3970588235294	35.7	33.6	1.385869312
315.3970588235294	75.0	33.7	1.389666304
315.3970588235294	100.0	33.7	1.389514752
315.3970588235294	57.1	33.6	1.386037248
315.3970588235294	100.0	33.6	1.386192896
315.3970588235294	31.6	33.6	1.38489856
315.3970588235294	100.0	33.7	1.389666304
315.3970588235294	40.0	33.6	1.385148416
15.3970588235294	100.0	33.7	1.389969408
315.3970588235294	100.0	33.6	1.38489856
315.3970588235294	40.0	33.6	1.385549824
315.3970588235294	100.0	33.7	1.389666304
315.3970588235294	29.6	33.6	1.385148416
315.3970588235294	100.0	33.7	1.389682688
315.3970588235294	38.5	33.6	1.385869312
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	100.0	33.7	1.389666304
315.3970588235294	100.0	33.7	1.389969408
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	36.4	33.6	1.385869312
315.3970588235294	100.0	33.7	1.389314048
315.3970588235294	36.8	33.6	1.385869312
315.3970588235294	100.0	33.6	1.385148416
315.3970588235294	100.0	33.7	1.388822528
315.3970588235294	66.7	33.7	1.388167168
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	30.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390186496
315.3970588235294	37.5	33.7	1.390247936
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.389969408
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	100.0	33.7	1.390313472
315.3970588235294	40.0	33.7	1.390211072
315.3970588235294	100.0	33.7	1.390309376
